,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2038,0.6839858889579773,0.19366362690925598,0.16663652658462524,0.16876348853111267,0.8968893885612488,0.3084861636161804,0.07277640700340271,0.2674705982208252,0.8905614614486694,0.20487260818481445,0.4504603147506714,0.16407164931297302,0.5836986303329468,0.482292115688324,0.29516229033470154,0.4866853356361389,0.6302436590194702,0.6759114265441895,0.2904811203479767,0.709229052066803,0.5099838376045227,0.8391385674476624,0.25691258907318115,0.9273091554641724
2039,0.6687052249908447,0.1975533366203308,0.1791943460702896,0.17509891092777252,0.8935677409172058,0.3099355697631836,0.08851921558380127,0.2725563645362854,0.8597428202629089,0.19522380828857422,0.44530048966407776,0.15414690971374512,0.5611791014671326,0.47475048899650574,0.29426705837249756,0.48019877076148987,0.5884051322937012,0.6666048765182495,0.3124590516090393,0.7012326717376709,0.4911964535713196,0.8355870842933655,0.25912928581237793,0.9274683594703674
2040,0.6519982218742371,0.19921815395355225,0.1865830272436142,0.17867423593997955,0.8888487815856934,0.3103078603744507,0.10091543942689896,0.2853906750679016,0.8664599657058716,0.19639413058757782,0.4383052587509155,0.1509946584701538,0.5379270315170288,0.47270363569259644,0.29253265261650085,0.4756186902523041,0.5817651748657227,0.6661800146102905,0.35236719250679016,0.6949906945228577,0.48368221521377563,0.8393048048019409,0.24734869599342346,0.932586669921875
2041,0.680655837059021,0.2037622332572937,0.18205292522907257,0.18892398476600647,0.8246582746505737,0.3342871367931366,0.08413922786712646,0.32465100288391113,0.9008510112762451,0.24744583666324615,0.3729022741317749,0.21518144011497498,0.5197069048881531,0.4719247817993164,0.2685942053794861,0.472871869802475,0.5889762043952942,0.6540282964706421,0.36722543835639954,0.6783568263053894,0.46571946144104004,0.8219850063323975,0.19092577695846558,0.8984516859054565
2042,0.6477863192558289,0.2005121409893036,0.16551914811134338,0.18906019628047943,0.7050280570983887,0.33669233322143555,0.09584016352891922,0.33499810099601746,0.8537037372589111,0.2698167562484741,0.34755441546440125,0.22891023755073547,0.4778715968132019,0.4624015986919403,0.23424090445041656,0.4634576737880707,0.5495112538337708,0.6463532447814941,0.3455527424812317,0.6706292629241943,0.4160155951976776,0.81597900390625,0.12729331851005554,0.8935713171958923
2043,0.6274579763412476,0.1927235722541809,0.2236236035823822,0.1874687671661377,0.5982821583747864,0.33057159185409546,0.20309565961360931,0.3441292941570282,0.8434818983078003,0.2747822105884552,0.4152337610721588,0.22781486809253693,0.5063003897666931,0.4658448100090027,0.30169934034347534,0.4678838849067688,0.5457051396369934,0.6553729772567749,0.4094562530517578,0.6742315292358398,0.4606650173664093,0.8312962055206299,0.14565487205982208,0.9087440371513367
2044,0.5724135637283325,0.19925419986248016,0.20440569519996643,0.2001185119152069,0.5676456689834595,0.32923200726509094,0.20943233370780945,0.35385608673095703,0.811230480670929,0.2861975431442261,0.4214209020137787,0.23201335966587067,0.48846903443336487,0.46981462836265564,0.28974372148513794,0.47058558464050293,0.5005406737327576,0.6589725017547607,0.3616192936897278,0.685043454170227,0.4135863482952118,0.8218435049057007,0.09044867753982544,0.9029477834701538
2045,0.567421555519104,0.2009543925523758,0.2152601182460785,0.19742611050605774,0.548121988773346,0.32430633902549744,0.1688634157180786,0.3476221561431885,0.8183234930038452,0.296855092048645,0.4717180132865906,0.2395302951335907,0.48095837235450745,0.4662087857723236,0.27120086550712585,0.4685881435871124,0.5802024602890015,0.652957558631897,0.36583074927330017,0.6786678433418274,0.4205175042152405,0.8185980916023254,0.10265615582466125,0.9005814790725708
2046,0.578434407711029,0.19745567440986633,0.2040518820285797,0.1990155577659607,0.550166666507721,0.3187987208366394,0.13803157210350037,0.3471747636795044,0.8307782411575317,0.2975040078163147,0.47086256742477417,0.24620701372623444,0.498554527759552,0.46341708302497864,0.25331878662109375,0.46708443760871887,0.6238196492195129,0.6476956605911255,0.3734022080898285,0.6711291074752808,0.44907146692276,0.8136489391326904,0.13873149454593658,0.897335946559906
2047,0.6464309692382812,0.17491735517978668,0.24490778148174286,0.17942652106285095,0.6220468282699585,0.29515063762664795,0.16720424592494965,0.34196820855140686,0.906890869140625,0.2855228781700134,0.4955197274684906,0.23746687173843384,0.5181845426559448,0.45571863651275635,0.27628421783447266,0.4601479172706604,0.6980624198913574,0.6387660503387451,0.41310566663742065,0.6700319051742554,0.5066426396369934,0.8103377223014832,0.15225014090538025,0.9040769338607788
2048,0.6970912218093872,0.1731661558151245,0.22762975096702576,0.1802639365196228,0.6951346397399902,0.2814185619354248,0.17214110493659973,0.34229305386543274,0.9082342386245728,0.2864019572734833,0.48314034938812256,0.25016963481903076,0.5591263175010681,0.4543682038784027,0.30047231912612915,0.4578392803668976,0.7039596438407898,0.6388081312179565,0.40857994556427,0.66948002576828,0.497019499540329,0.8091328740119934,0.1804739534854889,0.9057285785675049
2049,0.6708077192306519,0.17753803730010986,0.13938868045806885,0.21005970239639282,0.9034258723258972,0.2406238615512848,0.09902000427246094,0.3686169385910034,0.9578624963760376,0.2564532458782196,0.37043365836143494,0.3016647398471832,0.569432258605957,0.46431174874305725,0.30187273025512695,0.468508243560791,0.6467006802558899,0.6437022686004639,0.3244251012802124,0.6789371967315674,0.47249680757522583,0.8076573610305786,0.20380167663097382,0.9021768569946289
2050,0.5766312479972839,0.15871337056159973,0.113328717648983,0.199270099401474,0.8838574886322021,0.18732725083827972,0.08150309324264526,0.3639707863330841,0.8250400424003601,0.22625918686389923,0.3003806471824646,0.30732762813568115,0.5275364518165588,0.4598996937274933,0.285206139087677,0.4600394070148468,0.5383256077766418,0.6632655262947083,0.28558361530303955,0.684203028678894,0.4226961135864258,0.8305865526199341,0.19247503578662872,0.9217456579208374
2051,0.559450626373291,0.1476571261882782,0.119561105966568,0.1982261836528778,0.8831605911254883,0.14199933409690857,0.07625731825828552,0.3540879786014557,0.6666524410247803,0.15486258268356323,0.21920214593410492,0.3161483407020569,0.5276306867599487,0.458755224943161,0.2898634970188141,0.4594290256500244,0.49941590428352356,0.6568460464477539,0.265167236328125,0.6811704039573669,0.4100157618522644,0.8210707306861877,0.1945207417011261,0.910052478313446
2052,0.5948590636253357,0.13656648993492126,0.12929776310920715,0.1966661512851715,0.8873672485351562,0.10138588398694992,0.09078526496887207,0.35563838481903076,0.7121074199676514,0.14865151047706604,0.22489945590496063,0.30895018577575684,0.5820534229278564,0.45667681097984314,0.3162047266960144,0.4590316116809845,0.5439489483833313,0.6705130338668823,0.28084200620651245,0.6910868287086487,0.4491811990737915,0.8350552916526794,0.22624604403972626,0.925257682800293
2053,0.7240281105041504,0.1588393747806549,0.18656736612319946,0.2078511267900467,0.49366623163223267,0.16445811092853546,0.11911872029304504,0.3497282862663269,0.054896652698516846,0.16263896226882935,0.2567749321460724,0.29160192608833313,0.7318492531776428,0.4597742557525635,0.34782466292381287,0.4644177258014679,0.7182281017303467,0.6462768912315369,0.3413196802139282,0.6746774315834045,0.5822902321815491,0.8010919094085693,0.28086602687835693,0.9018520712852478
2054,0.6995575428009033,0.16990767419338226,0.18621917068958282,0.2168910801410675,0.4447329640388489,0.21336501836776733,0.15255841612815857,0.34209856390953064,-0.03596031665802002,0.1887565404176712,0.17905277013778687,0.31272274255752563,0.7358911037445068,0.46213340759277344,0.34248030185699463,0.4654155969619751,0.7185628414154053,0.6560823917388916,0.29813626408576965,0.6770259141921997,0.6026970148086548,0.79964679479599,0.27195942401885986,0.8941216468811035
2055,0.6896020770072937,0.17027565836906433,0.23112881183624268,0.19246841967105865,0.4688933193683624,0.2658383846282959,0.19547362625598907,0.2671876549720764,0.20560038089752197,0.257297158241272,0.4041176736354828,0.2062840461730957,0.7486512660980225,0.45920294523239136,0.3682998716831207,0.4644582271575928,0.7515766620635986,0.657413125038147,0.32945671677589417,0.6812229156494141,0.6840364336967468,0.8075897097587585,0.3091745376586914,0.9235991835594177
2056,0.691274881362915,0.17129048705101013,0.20685046911239624,0.19991466403007507,0.316424161195755,0.26567405462265015,0.1675643026828766,0.29528793692588806,0.20497137308120728,0.21455317735671997,0.2700575292110443,0.21192754805088043,0.7513635158538818,0.4564017653465271,0.3590511381626129,0.45998072624206543,0.7722223401069641,0.6587913632392883,0.33064553141593933,0.6779239177703857,0.7037115097045898,0.7969105243682861,0.2978648543357849,0.9072282314300537
2057,0.715783953666687,0.18446561694145203,0.18529871106147766,0.20203372836112976,0.43178659677505493,0.3070429563522339,0.22367697954177856,0.3182196021080017,0.14636936783790588,0.2345343977212906,0.2643342614173889,0.29825377464294434,0.7120250463485718,0.4736258089542389,0.3234342932701111,0.4718533754348755,0.751372754573822,0.6745284795761108,0.2875572443008423,0.6852208375930786,0.726248025894165,0.7787193059921265,0.27387189865112305,0.8926237225532532
2058,0.7564257979393005,0.18955089151859283,0.17103466391563416,0.21767321228981018,0.6236419677734375,0.3359939157962799,0.14072385430335999,0.34522101283073425,0.2098485231399536,0.24951733648777008,0.14449378848075867,0.3466716408729553,0.712760865688324,0.46949252486228943,0.32826974987983704,0.4701995551586151,0.7563093304634094,0.6724512577056885,0.29204487800598145,0.6824523210525513,0.7030116319656372,0.7879576683044434,0.25281625986099243,0.9010367393493652
2059,0.7921301126480103,0.1831962764263153,0.19702816009521484,0.20003631711006165,0.764182448387146,0.34830188751220703,0.1914934366941452,0.32476040720939636,0.31703585386276245,0.2753371000289917,0.12466609477996826,0.32402655482292175,0.7208467721939087,0.4661317467689514,0.34521886706352234,0.4661894142627716,0.7853853106498718,0.6637099385261536,0.31443917751312256,0.6814144849777222,0.6857869625091553,0.7919614911079407,0.2395046353340149,0.9108777046203613
2060,0.8035828471183777,0.190092533826828,0.1043606698513031,0.20169463753700256,0.8345175981521606,0.3405528664588928,0.13455045223236084,0.3202989101409912,0.33893251419067383,0.28635311126708984,0.056026190519332886,0.3459932506084442,0.7200630903244019,0.465494841337204,0.311550498008728,0.4626455008983612,0.7640032172203064,0.6642177104949951,0.28817349672317505,0.6713371276855469,0.6214784979820251,0.7989143133163452,0.2147003710269928,0.8936135768890381
2061,0.8013254404067993,0.18993158638477325,0.10218480229377747,0.20170658826828003,0.844718337059021,0.34121254086494446,0.14630040526390076,0.31937557458877563,0.340909868478775,0.289958655834198,0.07467162609100342,0.3427678048610687,0.7181297540664673,0.46572256088256836,0.3115506172180176,0.46378517150878906,0.7618213295936584,0.6617656350135803,0.2843952476978302,0.6699407696723938,0.622241199016571,0.7964923977851868,0.21013525128364563,0.8907138109207153
2062,0.7828226685523987,0.1963973194360733,0.1703019142150879,0.2157224416732788,0.958680272102356,0.32853811979293823,0.09376534819602966,0.3466684818267822,0.5446934700012207,0.2943161129951477,0.1670341193675995,0.3304908871650696,0.6967254877090454,0.4753360152244568,0.3528493046760559,0.472886323928833,0.7412556409835815,0.6654270887374878,0.3340204954147339,0.6742310523986816,0.5410655736923218,0.8111248016357422,0.2430323362350464,0.8920553922653198
2063,0.7831565141677856,0.192583829164505,0.20258963108062744,0.216924250125885,0.9701638221740723,0.3116496503353119,0.04850044846534729,0.3632996678352356,0.6991164684295654,0.28574249148368835,0.22931641340255737,0.3243468403816223,0.6807510852813721,0.4791124761104584,0.3698597550392151,0.47718438506126404,0.7051305174827576,0.6680908203125,0.3645293712615967,0.6792027354240417,0.5555683970451355,0.8130070567131042,0.2921876311302185,0.9035113453865051
2064,0.7572927474975586,0.1839071810245514,0.23892170190811157,0.20965880155563354,0.9590230584144592,0.326742947101593,0.06955775618553162,0.36501139402389526,0.7473344802856445,0.2562507390975952,0.23617368936538696,0.31617146730422974,0.6549383401870728,0.4680938422679901,0.3940463662147522,0.4666239023208618,0.6700519919395447,0.6638454794883728,0.3910437226295471,0.6769535541534424,0.5506926774978638,0.8100379705429077,0.3074168562889099,0.9096359610557556
2065,0.7528342008590698,0.18579411506652832,0.28001511096954346,0.19307246804237366,0.9500428438186646,0.3313559293746948,0.0555340014398098,0.3361085057258606,0.8003968596458435,0.24611423909664154,0.27061450481414795,0.26803386211395264,0.6589086651802063,0.46311402320861816,0.4099181294441223,0.461972177028656,0.6795753240585327,0.6567147970199585,0.39890098571777344,0.6755844354629517,0.549873948097229,0.8169059157371521,0.31330057978630066,0.9126386642456055
2066,0.7872900366783142,0.18873488903045654,0.3333740830421448,0.18566536903381348,0.9389417767524719,0.3280067443847656,0.06559613347053528,0.2947484254837036,0.798001766204834,0.2350093126296997,0.33285433053970337,0.20594367384910583,0.6985557675361633,0.45993295311927795,0.4550965428352356,0.4620440602302551,0.7158145308494568,0.6474274396896362,0.4716680943965912,0.67177414894104,0.6013317704200745,0.7998504042625427,0.33510178327560425,0.8944661021232605
2067,0.8017216324806213,0.19374871253967285,0.3030319809913635,0.19093821942806244,0.9498962163925171,0.33052292466163635,0.014244139194488525,0.26263388991355896,0.8100965023040771,0.2291841208934784,0.3194705843925476,0.17523077130317688,0.7134532332420349,0.4619007110595703,0.4476628303527832,0.4656601846218109,0.7436812520027161,0.6425812244415283,0.4695971608161926,0.6672537326812744,0.5939074158668518,0.8017885088920593,0.31123846769332886,0.8870076537132263
2068,0.7781019806861877,0.19929572939872742,0.2876591682434082,0.18528228998184204,0.9342666268348694,0.3252154588699341,0.016261877492070198,0.22378845512866974,0.8159222602844238,0.23843279480934143,0.32888340950012207,0.14609205722808838,0.7008695602416992,0.46062374114990234,0.42579221725463867,0.46500155329704285,0.7331486344337463,0.644157886505127,0.4357776641845703,0.6755972504615784,0.5784372091293335,0.8051221370697021,0.2788928151130676,0.8903683423995972
2069,0.76241135597229,0.18500985205173492,0.2639637589454651,0.17476457357406616,0.9222099781036377,0.3092770576477051,0.028127998113632202,0.2254207879304886,0.989798903465271,0.28871846199035645,0.2658367156982422,0.134188711643219,0.675735592842102,0.46449726819992065,0.3887273073196411,0.46614915132522583,0.7050631642341614,0.655750572681427,0.40696805715560913,0.6853057742118835,0.535333514213562,0.8213140964508057,0.22994883358478546,0.9104700088500977
2070,0.7411288022994995,0.16790831089019775,0.19462347030639648,0.17252255976200104,0.9352924823760986,0.26356711983680725,0.07804074883460999,0.3050306737422943,0.6700255274772644,0.15361425280570984,0.31694090366363525,0.1726883202791214,0.6318182349205017,0.46509864926338196,0.3308856189250946,0.46684956550598145,0.6249061822891235,0.6574543714523315,0.3453754782676697,0.6883363723754883,0.4935826063156128,0.8281642198562622,0.19073185324668884,0.9173521995544434
