,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
245,0.8891809582710266,0.851823091506958,0.739853024482727,0.9161227941513062,0.6532862782478333,0.7376123666763306,0.5498813390731812,0.6632648706436157,0.44811341166496277,0.4709087610244751,0.43349045515060425,0.42218899726867676,1.1426950693130493,1.774558424949646,1.0875639915466309,1.8373632431030273,0.756419837474823,1.1082358360290527,0.513641357421875,1.169523000717163,0.3417257070541382,0.584918737411499,0.41225573420524597,0.6297012567520142
246,0.23185035586357117,0.3920574188232422,0.4199579954147339,0.40473440289497375,0.36409077048301697,0.4813103675842285,0.5167409777641296,0.496927946805954,0.560753345489502,0.6273308992385864,0.5720610022544861,0.6105939745903015,0.2934916317462921,0.020550619810819626,0.4222918152809143,0.042738642543554306,0.373451828956604,-0.02996090054512024,0.4894144535064697,0.04612546041607857,0.439470112323761,-0.014257024973630905,0.5345609188079834,0.006769444793462753
247,0.02816605567932129,0.38150203227996826,0.5716093182563782,0.43850159645080566,0.1016961932182312,0.06654366850852966,0.670444667339325,0.1722314953804016,0.2740524411201477,0.11491087079048157,0.45557254552841187,0.2102765440940857,0.45853543281555176,-0.1988433301448822,0.8193762302398682,-0.14087039232254028,0.6460279822349548,-0.6234476566314697,0.9899844527244568,-0.5781211853027344,0.8697970509529114,-1.0314630270004272,1.1594245433807373,-1.0020936727523804
248,0.0846712589263916,0.2948574423789978,0.5300653576850891,0.2621365189552307,0.0422179289162159,0.26401495933532715,0.40500718355178833,0.31442373991012573,0.19992494583129883,0.37977445125579834,0.21699079871177673,0.4281931519508362,-0.02895946055650711,-0.29468557238578796,0.2825550436973572,-0.31251052021980286,0.08913916349411011,-0.5278019905090332,0.3498149514198303,-0.5069913864135742,-0.008080430328845978,-0.823406457901001,0.2580457329750061,-0.8147244453430176
249,0.5616083145141602,0.46447569131851196,0.6194021701812744,0.46846771240234375,0.4836179316043854,0.3650228679180145,0.5444530844688416,0.3913378119468689,0.7065465450286865,0.36576271057128906,0.6220728158950806,0.39072179794311523,0.5281856060028076,-0.09012717008590698,0.5243029594421387,-0.09976877272129059,0.4574269950389862,0.24287287890911102,0.4076464772224426,0.18904386460781097,0.6374355554580688,0.23910506069660187,0.5706979036331177,0.24172474443912506
250,0.47308075428009033,0.3041803538799286,0.26175227761268616,0.3344855010509491,0.627749502658844,0.3642646372318268,0.3374684154987335,0.4464382529258728,0.514140248298645,0.3227302134037018,0.4461694061756134,0.4159955680370331,0.646991491317749,0.5923459529876709,0.5301048755645752,0.6019605398178101,0.7060956358909607,0.6824253797531128,0.6081293821334839,0.7161690592765808,0.7532181739807129,0.796248197555542,0.7054514288902283,0.7996707558631897
251,0.6948197484016418,0.699088454246521,0.6299700140953064,0.7055290341377258,0.5464342832565308,0.5571486949920654,0.40689316391944885,0.48872530460357666,0.3658410608768463,0.4308885931968689,0.4910595715045929,0.34130141139030457,0.9159795641899109,1.0947270393371582,0.8509030342102051,1.1104052066802979,0.9058324098587036,1.1510480642318726,0.7755938172340393,1.1574862003326416,0.9724689722061157,1.2995936870574951,0.9550265669822693,1.3549386262893677
252,0.027693331241607666,0.8332229852676392,-0.41543471813201904,0.8947221040725708,0.5390660762786865,0.7123581171035767,0.2644006609916687,0.7738966941833496,0.46142202615737915,0.4804379940032959,0.5962189435958862,0.49970412254333496,0.006493687629699707,2.000934362411499,-0.20133179426193237,2.097571611404419,-0.059530436992645264,1.197197437286377,-0.4965808391571045,1.2677925825119019,-0.5480397939682007,0.9470505714416504,-0.47234606742858887,0.9590532779693604
253,0.5374531745910645,0.616326093673706,0.4009016752243042,0.6587773561477661,0.7212117910385132,0.6253491640090942,0.3903810977935791,0.6724032759666443,0.5095839500427246,0.5375210046768188,0.36518800258636475,0.6233362555503845,0.9418960213661194,1.0828827619552612,0.846900463104248,1.1086755990982056,1.0072335004806519,1.1678634881973267,0.8522746562957764,1.1773749589920044,0.9834237694740295,1.2827352285385132,0.9434753656387329,1.2899986505508423
254,0.4421575665473938,0.3140126168727875,0.14410614967346191,0.47309693694114685,0.5951367020606995,0.44991347193717957,0.29565173387527466,0.5948061347007751,0.7922684550285339,0.7333893179893494,0.557319700717926,0.8203757405281067,-0.25749796628952026,0.003159385174512863,-0.4537269175052643,0.11720506846904755,0.04546773433685303,0.1443612277507782,-0.13806021213531494,0.30442744493484497,0.35033172369003296,0.4521217942237854,0.1908596158027649,0.5236698985099792
255,0.3985626995563507,0.6031948924064636,0.7984296679496765,0.6080943942070007,0.3175307810306549,0.32981130480766296,0.6748442649841309,0.3694767951965332,0.4600101113319397,0.2197827845811844,0.5490233302116394,0.2525509297847748,0.5439325571060181,0.15306007862091064,0.7994502782821655,0.15756109356880188,0.4541339874267578,0.10430952161550522,0.7615557312965393,0.05786658078432083,0.4834907650947571,-0.10340265929698944,0.6071014404296875,-0.07867081463336945
256,0.5143986940383911,0.3036611080169678,0.5314782857894897,0.31146490573883057,0.4982418715953827,0.27779507637023926,0.529424786567688,0.2754308879375458,0.6016258597373962,0.29238224029541016,0.5748343467712402,0.288646936416626,0.29635268449783325,0.21665528416633606,0.3149160146713257,0.22583039104938507,0.3446161150932312,0.1914435625076294,0.35141581296920776,0.2374390959739685,0.33805274963378906,0.17158864438533783,0.3566725254058838,0.19216424226760864
257,0.6795201897621155,0.4004913568496704,0.5158019661903381,0.40851423144340515,0.6837766170501709,0.6094474792480469,0.636810839176178,0.6263178586959839,0.709564745426178,0.7501509785652161,0.7055556178092957,0.7503283619880676,0.6316227912902832,0.8120954036712646,0.47321617603302,0.8103944063186646,0.7078730463981628,1.0984610319137573,0.5340455770492554,1.106793761253357,0.6862884759902954,1.3481136560440063,0.49270427227020264,1.375389575958252
258,0.8400335907936096,0.9328080415725708,1.2516086101531982,0.8511446118354797,0.7608790397644043,0.6123116612434387,1.0102181434631348,0.5324679613113403,0.3144710063934326,0.32437074184417725,0.451033353805542,0.2990332841873169,2.3352956771850586,1.7548582553863525,2.5910444259643555,1.6581460237503052,1.6134724617004395,1.5055025815963745,1.728845477104187,1.3089102506637573,0.7157049775123596,0.9082708358764648,0.9949829578399658,0.8644921779632568
259,2.0259265899658203,-0.1366637647151947,2.0784478187561035,-0.26304125785827637,1.6246329545974731,-0.00428241491317749,1.8208000659942627,-0.029822587966918945,1.5935122966766357,0.06231275200843811,1.0895614624023438,0.11117170006036758,3.0082170963287354,-0.5716183185577393,2.94582200050354,-0.6392657160758972,2.588125467300415,-0.48488447070121765,2.4216859340667725,-0.5753977298736572,2.533597469329834,-0.5459194183349609,2.1843013763427734,-0.5269750952720642
260,0.2958495318889618,0.45244476199150085,0.7110270857810974,0.4882247745990753,0.18531526625156403,0.2241975963115692,0.7579376697540283,0.3123384714126587,0.4988069534301758,0.3475705087184906,0.7606021165847778,0.4381781816482544,0.5380504131317139,-0.060365259647369385,0.8410570621490479,-0.031083837151527405,0.6496794819831848,-0.4542616903781891,0.9190264940261841,-0.4256860017776489,0.7738572955131531,-0.7972093224525452,0.9844895601272583,-0.7951633930206299
261,0.24881020188331604,-0.007155656814575195,0.3690541386604309,-0.01931917667388916,0.418278306722641,0.36109331250190735,0.4129282534122467,0.3858562707901001,0.6306229829788208,0.7530364990234375,0.5474898219108582,0.7528975009918213,0.08213459700345993,-1.1628389358520508,0.1202397271990776,-1.2066173553466797,0.36205363273620605,-0.4048289656639099,0.6067641973495483,-0.41791248321533203,0.7366567254066467,-0.22632074356079102,0.6479225754737854,-0.16492986679077148
262,0.29503461718559265,0.14646375179290771,0.9974731802940369,0.09913527965545654,0.2298332005739212,0.4455082416534424,0.584959864616394,0.44539809226989746,0.5725694894790649,0.817842960357666,0.4196746349334717,0.8894727230072021,0.257407546043396,-1.2421245574951172,0.6622372269630432,-1.322319507598877,0.6167526841163635,-0.5936535596847534,1.123492956161499,-0.5984960794448853,0.9685825109481812,-0.7346479296684265,1.0514287948608398,-0.6339726448059082
263,0.5606425404548645,0.8015272617340088,0.022027594968676567,0.7790344953536987,0.39724671840667725,0.8738634586334229,0.1305045187473297,0.675441324710846,0.30006879568099976,0.4369124174118042,0.46018171310424805,0.3986048698425293,0.26637670397758484,2.0019235610961914,-0.05734578147530556,2.0319089889526367,0.10999388247728348,1.3497769832611084,-0.32536932826042175,1.3195927143096924,-0.40101954340934753,1.3464661836624146,-0.38391539454460144,1.2632992267608643
264,1.441641926765442,0.14301693439483643,1.23799729347229,0.04273045063018799,1.0802156925201416,0.11093926429748535,0.9154551029205322,0.16300201416015625,0.9371883869171143,0.3087271451950073,0.5147037506103516,0.41946160793304443,2.764848470687866,-0.7492335438728333,2.5416860580444336,-0.8071215152740479,2.626119375228882,-0.5445496439933777,2.3234639167785645,-0.7180783152580261,2.510620594024658,-0.604692816734314,2.3803048133850098,-0.747603714466095
265,1.8493441343307495,0.1514398455619812,1.6582286357879639,0.03959465026855469,1.4154167175292969,0.11139613389968872,1.2357643842697144,0.17336738109588623,1.027052402496338,0.271665096282959,0.627612829208374,0.44949185848236084,3.1462812423706055,-0.6599936485290527,2.944953680038452,-0.7463988065719604,2.6639528274536133,-0.3766442835330963,2.3307645320892334,-0.5104954838752747,2.3875083923339844,-0.3827926814556122,2.165976047515869,-0.4290277063846588
266,1.544821858406067,0.7274640798568726,1.56132173538208,0.8956077098846436,1.020923137664795,0.7409163117408752,0.7103695273399353,0.8251701593399048,0.4083251953125,0.7211556434631348,0.19977426528930664,0.7022573351860046,4.270878314971924,0.8403623700141907,4.393549919128418,0.893267035484314,2.516042947769165,1.1009352207183838,2.265223264694214,1.29792058467865,2.2277488708496094,1.4412622451782227,1.8326666355133057,1.2539377212524414
267,0.32039621472358704,0.3045234680175781,0.642882764339447,0.4607422351837158,0.3559163510799408,0.22717738151550293,0.7691122889518738,0.5007778406143188,0.5446881055831909,0.21577292680740356,0.7309523820877075,0.4602503776550293,0.16316309571266174,0.6102136969566345,0.3425537645816803,0.677038848400116,0.22182336449623108,0.6320676803588867,0.419592022895813,0.7143516540527344,0.35608983039855957,0.6801283955574036,0.41235217452049255,0.7831336259841919
268,1.5670777559280396,0.3583020567893982,1.4670517444610596,0.5982342958450317,1.3362681865692139,0.32929670810699463,0.868630588054657,0.43034443259239197,0.6139225959777832,0.44755926728248596,0.44646212458610535,0.38968056440353394,3.9368157386779785,0.15600299835205078,4.008013725280762,0.31252872943878174,3.3423235416412354,0.3500625193119049,3.1494150161743164,0.5401664972305298,3.763322353363037,0.25800132751464844,3.5231080055236816,0.26680922508239746
269,1.5373263359069824,0.5307101011276245,1.4192836284637451,0.7293753623962402,1.255699634552002,0.34569820761680603,0.7828836441040039,0.3788321316242218,0.3627495765686035,0.3528040647506714,0.19049358367919922,0.26122766733169556,4.346584320068359,0.46292605996131897,4.508591175079346,0.5403381586074829,2.5045323371887207,0.7006821632385254,2.526683807373047,0.7891985774040222,2.1869022846221924,0.9555388689041138,2.008681058883667,0.7778111100196838
270,0.8089795708656311,0.48165011405944824,0.3396303355693817,0.5366341471672058,0.85282301902771,0.6941914558410645,0.5044949054718018,0.7626197338104248,0.8222141265869141,0.9115920066833496,0.5899981260299683,0.9807471632957458,0.4793623685836792,0.13447780907154083,0.18055474758148193,0.18538299202919006,0.6001878380775452,0.2716448903083801,0.2702956795692444,0.35286372900009155,0.3997040092945099,0.1746552437543869,0.269474059343338,0.17791545391082764
271,1.6907976865768433,0.2583979666233063,1.6418733596801758,0.31950387358665466,1.0615453720092773,0.4445340037345886,0.8546057343482971,0.34844279289245605,0.3643035888671875,0.4800744354724884,0.3756847381591797,0.2875610589981079,4.309765815734863,0.3078523874282837,4.402946472167969,0.32679426670074463,2.6749536991119385,0.5595000386238098,2.5165271759033203,0.650848925113678,2.5641167163848877,0.690192699432373,2.165651798248291,0.5207173824310303
272,0.4391489624977112,0.2973715364933014,0.47220468521118164,0.6016400456428528,0.6095543503761292,0.13504952192306519,0.7158578634262085,0.8403804302215576,0.4269174337387085,0.259077787399292,0.8607746362686157,0.928424060344696,1.056416392326355,0.3723933696746826,1.0709446668624878,0.48649248480796814,0.966880202293396,0.4024435877799988,1.0357842445373535,0.4190060496330261,1.1247693300247192,0.5269291996955872,1.159254550933838,0.6162452101707458
273,0.5012516975402832,0.40578317642211914,0.48154085874557495,0.4341614842414856,0.5850715637207031,0.39470046758651733,0.6958693265914917,0.6638087034225464,0.4047773480415344,0.45970094203948975,0.8316333293914795,0.9041430950164795,1.1029990911483765,0.41019031405448914,1.1028287410736084,0.3661450147628784,0.8196440935134888,0.4818345904350281,0.846919059753418,0.35643115639686584,0.8207725286483765,0.6456875205039978,0.8093371391296387,0.6182361841201782
274,0.29665884375572205,0.4175012707710266,0.4270475506782532,0.39639976620674133,0.33274784684181213,0.4832954406738281,0.46591487526893616,0.4705343246459961,0.3525932729244232,0.46389126777648926,0.4080974757671356,0.48284342885017395,0.46454665064811707,0.5851054191589355,0.5119189023971558,0.5725919008255005,0.40530630946159363,0.7591966986656189,0.5553311109542847,0.7496678233146667,0.3721519410610199,0.9231224656105042,0.5671637058258057,0.8820223212242126
275,0.38912972807884216,0.3386453092098236,0.39692550897598267,0.4096522033214569,0.33288490772247314,0.4049002230167389,0.39911335706710815,0.4439927935600281,0.285465270280838,0.36326301097869873,0.45532768964767456,0.3665677309036255,0.36840105056762695,0.6372501850128174,0.33666911721229553,0.6798733472824097,0.526752769947052,0.789867639541626,0.27542418241500854,0.8696317076683044,0.7200117707252502,0.865408182144165,0.4107528030872345,0.8679299354553223
276,0.46904459595680237,0.25292015075683594,0.36990803480148315,0.5900041460990906,0.5321677923202515,0.20331108570098877,0.32612496614456177,0.785740077495575,0.6514189839363098,0.24492943286895752,0.40465182065963745,0.839794397354126,0.7087066173553467,0.394395649433136,0.6418792009353638,0.5741533637046814,0.5617527365684509,0.5586620569229126,0.49045971035957336,0.7014721632003784,0.46311646699905396,0.6922458410263062,0.35218125581741333,0.9393273591995239
277,0.6226086616516113,0.6074556112289429,0.5805255174636841,0.2616596221923828,0.7157609462738037,0.8272979259490967,0.642898440361023,0.2935328781604767,0.5591177940368652,0.9806820154190063,0.5910606384277344,0.34711700677871704,1.1530134677886963,0.48789817094802856,1.1410934925079346,0.3335506319999695,0.6969640254974365,0.469771146774292,0.7546061873435974,0.3891056180000305,0.7433561682701111,0.5721337795257568,0.7035700082778931,0.4625363349914551
278,0.6432072520256042,0.6084065437316895,0.40281128883361816,0.2535286247730255,0.665488600730896,0.911668598651886,0.43254536390304565,0.160589337348938,0.3604862093925476,1.0546027421951294,0.5201611518859863,0.223270446062088,0.9170645475387573,0.30078357458114624,0.7847975492477417,0.16002793610095978,0.8859737515449524,0.2795830965042114,0.7083442211151123,0.17106349766254425,0.866826593875885,0.2198353111743927,0.8048016428947449,0.14674535393714905
